geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
106X,Totaal,Totaal,Eenoudergezin,60% - 65%,c00_sga,126,25.3968253968254,43.3176591141137,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.437017307419428,NA
106X,Totaal,Totaal,Eenoudergezin,65% - 70%,c00_sga,126,13.4920634920635,47.3361954963339,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.343002614641337,NA
106X,Totaal,Totaal,Eenoudergezin,70% - 75%,c00_sga,126,11.9047619047619,52.1006482628012,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.325137333621173,NA
106X,Totaal,Totaal,Eenoudergezin,75% - 80%,c00_sga,126,12.6984126984127,58.0379998706506,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.334284357614938,NA
106X,Totaal,Totaal,Eenoudergezin,80% - 85%,c00_sga,126,19.8412698412698,65.3588987577102,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.400396628753865,NA
106X,Totaal,Totaal,Eenoudergezin,85% - 90%,c00_sga,126,19.047619047619,74.3618337341112,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.394244304243665,NA
106X,Totaal,Totaal,Eenoudergezin,90% - 95%,c00_sga,126,15.0793650793651,88.0269705686222,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.35927616825969,NA
106X,Totaal,Totaal,Eenoudergezin,95% - 100%,c00_sga,126,13.4920634920635,140.37828099863,Totaal,20,postcode3 == '106' & type_hh == 'single parent',perinatal,0.343002614641337,NA
106X,Totaal,Totaal,Tweeoudergezin,0% - 5%,c00_sga,732,14.4808743169399,17.7896826643418,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.352148522220154,NA
106X,Totaal,Totaal,Tweeoudergezin,5% - 10%,c00_sga,732,12.1584699453552,27.162246766938,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.327028995791533,NA
106X,Totaal,Totaal,Tweeoudergezin,10% - 15%,c00_sga,732,12.568306010929,30.9490981014471,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.331718483792606,NA
106X,Totaal,Totaal,Tweeoudergezin,15% - 20%,c00_sga,732,13.1147540983607,35.0485349235304,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.337792455374246,NA
106X,Totaal,Totaal,Tweeoudergezin,20% - 25%,c00_sga,732,11.3387978142077,39.3662488833636,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.317283264702813,NA
106X,Totaal,Totaal,Tweeoudergezin,25% - 30%,c00_sga,732,13.1147540983607,44.0881636102794,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.337792455374246,NA
106X,Totaal,Totaal,Tweeoudergezin,30% - 35%,c00_sga,732,14.7540983606557,48.7582675036842,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.35488687966795,NA
106X,Totaal,Totaal,Tweeoudergezin,35% - 40%,c00_sga,732,11.7486338797814,53.1685148985841,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.322219081700668,NA
106X,Totaal,Totaal,Tweeoudergezin,40% - 45%,c00_sga,731,10.9439124487004,57.6755482732272,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.31240312480029,NA
106X,Totaal,Totaal,Tweeoudergezin,45% - 50%,c00_sga,731,11.2175102599179,62.3404162430283,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.315797840629719,NA
106X,Totaal,Totaal,Tweeoudergezin,50% - 55%,c00_sga,731,13.406292749658,67.1977781064483,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.340953202720937,NA
106X,Totaal,Totaal,Tweeoudergezin,55% - 60%,c00_sga,731,12.9958960328317,72.5676254286144,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.336488512227956,NA
106X,Totaal,Totaal,Tweeoudergezin,60% - 65%,c00_sga,731,13.2694938440492,78.0449447025281,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.339477017139786,NA
106X,Totaal,Totaal,Tweeoudergezin,65% - 70%,c00_sga,731,13.953488372093,83.8187706881888,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.346741074018634,NA
106X,Totaal,Totaal,Tweeoudergezin,70% - 75%,c00_sga,731,13.8166894664843,91.1526687500731,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.345311341824948,NA
106X,Totaal,Totaal,Tweeoudergezin,75% - 80%,c00_sga,731,14.6374829001368,98.8862634669989,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.353723623435744,NA
106X,Totaal,Totaal,Tweeoudergezin,80% - 85%,c00_sga,731,12.7222982216142,107.712163995185,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.333450747331224,NA
106X,Totaal,Totaal,Tweeoudergezin,85% - 90%,c00_sga,731,12.311901504788,119.267000165301,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.328798744801646,NA
106X,Totaal,Totaal,Tweeoudergezin,90% - 95%,c00_sga,731,11.6279069767442,137.051829199555,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.320778759309807,NA
106X,Totaal,Totaal,Tweeoudergezin,95% - 100%,c00_sga,731,11.7647058823529,199.478031986856,Totaal,20,postcode3 == '106' & type_hh == 'two parents',perinatal,0.322410342089926,NA
106X,Totaal,Turkije,Totaal,0% - 5%,c00_sga,159,10.062893081761,16.7403295241009,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.301787261675521,NA
106X,Totaal,Turkije,Totaal,5% - 10%,c00_sga,159,10.6918238993711,25.2302724492511,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.309985605393718,NA
106X,Totaal,Turkije,Totaal,10% - 15%,c00_sga,159,8.80503144654088,28.7007743352363,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.284263378468821,NA
106X,Totaal,Turkije,Totaal,15% - 20%,c00_sga,159,10.6918238993711,31.3616183649211,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.309985605393718,NA
106X,Totaal,Turkije,Totaal,20% - 25%,c00_sga,159,14.4654088050314,34.1693169596152,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.352863117352342,NA
106X,Totaal,Turkije,Totaal,25% - 30%,c00_sga,159,9.43396226415094,37.2787287472666,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.293224172898499,NA
106X,Totaal,Turkije,Totaal,30% - 35%,c00_sga,159,8.80503144654088,40.1006426950756,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.284263378468821,NA
106X,Totaal,Turkije,Totaal,35% - 40%,c00_sga,159,20.125786163522,43.6400993637663,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.402207110415537,NA
106X,Totaal,Turkije,Totaal,40% - 45%,c00_sga,159,15.0943396226415,47.2651388706984,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.359124801925477,NA
106X,Totaal,Turkije,Totaal,45% - 50%,c00_sga,159,11.3207547169811,50.6376554131851,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.317847429275604,NA
106X,Totaal,Turkije,Totaal,50% - 55%,c00_sga,159,7.54716981132075,54.1245834465511,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.264985545612977,NA
106X,Totaal,Turkije,Totaal,55% - 60%,c00_sga,158,10.126582278481,58.4429420201619,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.302639627568493,NA
106X,Totaal,Turkije,Totaal,60% - 65%,c00_sga,158,8.86075949367089,62.2948998095674,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.285080094577147,NA
106X,Totaal,Turkije,Totaal,65% - 70%,c00_sga,158,11.3924050632911,66.4510709890768,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.318729235253285,NA
106X,Totaal,Turkije,Totaal,70% - 75%,c00_sga,158,12.0253164556962,71.4962583286928,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.326291552967116,NA
106X,Totaal,Turkije,Totaal,75% - 80%,c00_sga,158,15.1898734177215,77.1568631367787,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.360063957338392,NA
106X,Totaal,Turkije,Totaal,80% - 85%,c00_sga,158,11.3924050632911,83.749672340788,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.318729235253285,NA
106X,Totaal,Turkije,Totaal,85% - 90%,c00_sga,158,14.5569620253165,92.8041360598367,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.35379560415168,NA
106X,Totaal,Turkije,Totaal,90% - 95%,c00_sga,158,12.0253164556962,104.463708629429,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.326291552967116,NA
106X,Totaal,Turkije,Totaal,95% - 100%,c00_sga,158,10.7594936708861,150.480079481241,Totaal,20,postcode3 == '106' & migration_third == 'Turkije',perinatal,0.310853418217513,NA
106X,Totaal,Marokko,Totaal,0% - 5%,c00_sga,302,11.9205298013245,18.3714995186937,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.324567738459808,NA
106X,Totaal,Marokko,Totaal,5% - 10%,c00_sga,302,9.93377483443709,26.3102187885103,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.299611418050351,NA
106X,Totaal,Marokko,Totaal,10% - 15%,c00_sga,302,12.5827814569536,29.2623250191163,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.332205671425751,NA
106X,Totaal,Marokko,Totaal,15% - 20%,c00_sga,302,9.60264900662252,31.7116723370466,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.295116575806712,NA
106X,Totaal,Marokko,Totaal,20% - 25%,c00_sga,302,11.5894039735099,34.9638572049868,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.320629098235724,NA
106X,Totaal,Marokko,Totaal,25% - 30%,c00_sga,302,8.94039735099338,38.1263323385692,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.28579952964788,NA
106X,Totaal,Marokko,Totaal,30% - 35%,c00_sga,302,11.5894039735099,41.7110804597003,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.320629098235724,NA
106X,Totaal,Marokko,Totaal,35% - 40%,c00_sga,302,10.5960264900662,45.8949043494308,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.308297605729056,NA
106X,Totaal,Marokko,Totaal,40% - 45%,c00_sga,302,11.9205298013245,49.3952683414755,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.324567738459808,NA
106X,Totaal,Marokko,Totaal,45% - 50%,c00_sga,302,8.94039735099338,53.122980368062,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.28579952964788,NA
106X,Totaal,Marokko,Totaal,50% - 55%,c00_sga,302,10.2649006622517,56.9934824087955,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.304003632577429,NA
106X,Totaal,Marokko,Totaal,55% - 60%,c00_sga,302,6.29139072847682,61.1630203581668,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.243211047910818,NA
106X,Totaal,Marokko,Totaal,60% - 65%,c00_sga,302,12.5827814569536,65.387650388193,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.332205671425751,NA
106X,Totaal,Marokko,Totaal,65% - 70%,c00_sga,302,13.5761589403974,70.4141645132428,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.343103748411774,NA
106X,Totaal,Marokko,Totaal,70% - 75%,c00_sga,302,11.2582781456954,76.0433724399367,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.316606725616906,NA
106X,Totaal,Marokko,Totaal,75% - 80%,c00_sga,302,12.2516556291391,81.7998342611482,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.328425658781772,NA
106X,Totaal,Marokko,Totaal,80% - 85%,c00_sga,302,12.5827814569536,88.8366065983597,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.332205671425751,NA
106X,Totaal,Marokko,Totaal,85% - 90%,c00_sga,302,11.2582781456954,99.3765290159824,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.316606725616906,NA
106X,Totaal,Marokko,Totaal,90% - 95%,c00_sga,302,11.2582781456954,113.103881223846,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.316606725616906,NA
106X,Totaal,Marokko,Totaal,95% - 100%,c00_sga,302,12.5827814569536,147.96845494173,Totaal,20,postcode3 == '106' & migration_third == 'Marokko',perinatal,0.332205671425751,NA
106X,Totaal,Marokko,Tweeoudergezin,0% - 5%,c00_sga,267,11.6104868913858,19.6836000101785,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.320952231376927,NA
106X,Totaal,Marokko,Tweeoudergezin,5% - 10%,c00_sga,267,12.3595505617978,27.8556572610079,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.32973758257618,NA
106X,Totaal,Marokko,Tweeoudergezin,10% - 15%,c00_sga,266,10.5263157894737,30.7844632210222,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.307470701650395,NA
106X,Totaal,Marokko,Tweeoudergezin,15% - 20%,c00_sga,266,12.781954887218,34.1389037883519,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.334518157210026,NA
106X,Totaal,Marokko,Tweeoudergezin,20% - 25%,c00_sga,266,9.02255639097744,37.4684961424902,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.28704471064637,NA
106X,Totaal,Marokko,Tweeoudergezin,25% - 30%,c00_sga,266,12.0300751879699,40.9234355695181,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.325926116988623,NA
106X,Totaal,Marokko,Tweeoudergezin,30% - 35%,c00_sga,266,10.1503759398496,45.0289711390259,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.30256387752971,NA
106X,Totaal,Marokko,Tweeoudergezin,35% - 40%,c00_sga,266,11.2781954887218,48.6210019755671,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.316922354358308,NA
106X,Totaal,Marokko,Tweeoudergezin,40% - 45%,c00_sga,266,11.6541353383459,52.3132190531402,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.321477826020811,NA
106X,Totaal,Marokko,Tweeoudergezin,45% - 50%,c00_sga,266,9.3984962406015,55.9397219461725,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.292357857349772,NA
106X,Totaal,Marokko,Tweeoudergezin,50% - 55%,c00_sga,266,8.64661654135338,59.8177888908156,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.281580969255962,NA
106X,Totaal,Marokko,Tweeoudergezin,55% - 60%,c00_sga,266,9.3984962406015,63.8626401705104,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.292357857349772,NA
106X,Totaal,Marokko,Tweeoudergezin,60% - 65%,c00_sga,266,12.781954887218,68.1041960821736,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.334518157210026,NA
106X,Totaal,Marokko,Tweeoudergezin,65% - 70%,c00_sga,266,11.2781954887218,73.2076964250796,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.316922354358308,NA
106X,Totaal,Marokko,Tweeoudergezin,70% - 75%,c00_sga,266,11.2781954887218,78.6598870739407,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.316922354358308,NA
106X,Totaal,Marokko,Tweeoudergezin,75% - 80%,c00_sga,266,12.781954887218,84.0126789180105,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.334518157210026,NA
106X,Totaal,Marokko,Tweeoudergezin,80% - 85%,c00_sga,266,12.0300751879699,91.7139413888437,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.325926116988623,NA
106X,Totaal,Marokko,Tweeoudergezin,85% - 90%,c00_sga,266,12.406015037594,101.873986268222,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.330271558007432,NA
106X,Totaal,Marokko,Tweeoudergezin,90% - 95%,c00_sga,266,11.6541353383459,115.39786188539,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.321477826020811,NA
106X,Totaal,Marokko,Tweeoudergezin,95% - 100%,c00_sga,266,11.2781954887218,150.714057045747,Totaal,20,postcode3 == '106' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.316922354358308,NA
106X,Totaal,Suriname,Totaal,0% - 5%,c00_sga,67,17.910447761194,14.910682022194,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.386333704643128,NA
106X,Totaal,Suriname,Totaal,5% - 10%,c00_sga,67,20.8955223880597,22.7785214822694,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.409630781012122,NA
106X,Totaal,Suriname,Totaal,10% - 15%,c00_sga,66,18.1818181818182,26.3430343391328,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.388650165378777,NA
106X,Totaal,Suriname,Totaal,15% - 20%,c00_sga,66,25.7575757575758,28.6580349335323,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.440650081325868,NA
106X,Totaal,Suriname,Totaal,20% - 25%,c00_sga,66,25.7575757575758,31.3155746543951,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.440650081325868,NA
106X,Totaal,Suriname,Totaal,25% - 30%,c00_sga,66,27.2727272727273,35.2762353796967,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.448774555204059,NA
106X,Totaal,Suriname,Totaal,30% - 35%,c00_sga,66,30.3030303030303,40.9444055884753,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.463089855699965,NA
106X,Totaal,Suriname,Totaal,35% - 40%,c00_sga,66,27.2727272727273,45.3817833331475,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.448774555204059,NA
106X,Totaal,Suriname,Totaal,40% - 45%,c00_sga,66,31.8181818181818,51.1272442335343,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.469339664081058,NA
106X,Totaal,Suriname,Totaal,45% - 50%,c00_sga,66,19.6969696969697,56.6212723152478,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.400756859711797,NA
106X,Totaal,Suriname,Totaal,50% - 55%,c00_sga,66,21.2121212121212,63.2587557703085,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.41194292043555,NA
106X,Totaal,Suriname,Totaal,55% - 60%,c00_sga,66,24.2424242424242,69.2030974567099,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.43183351708753,NA
106X,Totaal,Suriname,Totaal,60% - 65%,c00_sga,66,25.7575757575758,74.9665369205587,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.440650081325868,NA
106X,Totaal,Suriname,Totaal,65% - 70%,c00_sga,66,28.7878787878788,79.792855992017,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.456243913009816,NA
106X,Totaal,Suriname,Totaal,70% - 75%,c00_sga,66,21.2121212121212,86.8609787202549,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.41194292043555,NA
106X,Totaal,Suriname,Totaal,75% - 80%,c00_sga,66,22.7272727272727,95.5779168900028,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.422281515486622,NA
106X,Totaal,Suriname,Totaal,80% - 85%,c00_sga,66,19.6969696969697,104.099291084018,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.400756859711797,NA
106X,Totaal,Suriname,Totaal,85% - 90%,c00_sga,66,16.6666666666667,116.050680396595,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.375533808099405,NA
106X,Totaal,Suriname,Totaal,90% - 95%,c00_sga,66,27.2727272727273,132.430147806974,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.448774555204059,NA
106X,Totaal,Suriname,Totaal,95% - 100%,c00_sga,66,22.7272727272727,187.148927605813,Totaal,20,postcode3 == '106' & migration_third == 'Suriname',perinatal,0.422281515486622,NA
106X,Totaal,Overig,Totaal,0% - 5%,c00_sga,215,19.0697674418605,11.9216136119259,Totaal,20,postcode3 == '106' & migration_third == 'Overig',perinatal,0.393768014563946,NA
106X,Totaal,Overig,Totaal,5% - 10%,c00_sga,215,18.6046511627907,21.5016324202249,Totaal,20,postcode3 == '106' & migration_third == 'Overig',perinatal,0.390052354111669,NA
106X,Totaal,Overig,Totaal,10% - 15%,c00_sga,215,17.2093023255814,25.5764065961535,Totaal,20,postcode3 == '106' & migration_third == 'Overig',perinatal,0.378342166622431,NA
