geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
Weesperbuurt/Plantage,Mannen,Totaal,Totaal,Totaal,c00_sga,342,11.1111111111111,121.872603522569,Totaal,1,wijk_code == '036308' & geslacht == 'Mannen',perinatal,0.314730149170686,NA
Weesperbuurt/Plantage,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,289,11.0726643598616,134.797206359517,Totaal,1,wijk_code == '036308' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.314337638076106,NA
Weesperbuurt/Plantage,Vrouwen,Totaal,Totaal,Totaal,c00_sga,272,12.1323529411765,126.052865575069,Totaal,1,wijk_code == '036308' & geslacht == 'Vrouwen',perinatal,0.327104729098445,NA
Kinkerbuurt,Totaal,Totaal,Totaal,Totaal,c00_sga,613,14.0293637846656,93.8082604478177,Totaal,1,wijk_code == '036318',perinatal,0.34757504278638,NA
Kinkerbuurt,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,490,13.469387755102,103.67465102811,Totaal,1,wijk_code == '036318' & type_hh == 'two parents',perinatal,0.34174520245063,NA
Kinkerbuurt,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,332,15.3614457831325,79.647750851953,Totaal,1,wijk_code == '036318' & has_migration_background == 1,perinatal,0.361123049597309,NA
Kinkerbuurt,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,258,14.3410852713178,89.4612349866306,Totaal,1,wijk_code == '036318' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.351172568626438,NA
Kinkerbuurt,Mannen,Totaal,Totaal,Totaal,c00_sga,330,13.030303030303,93.2334894624069,Totaal,1,wijk_code == '036318' & geslacht == 'Mannen',perinatal,0.337147743434008,NA
Kinkerbuurt,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,265,13.2075471698113,102.127346128128,Totaal,1,wijk_code == '036318' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.339213431128846,NA
Kinkerbuurt,Vrouwen,Totaal,Totaal,Totaal,c00_sga,283,15.1943462897526,94.4784880986502,Totaal,1,wijk_code == '036318' & geslacht == 'Vrouwen',perinatal,0.359601981981056,NA
Oosterparkbuurt,Totaal,Totaal,Totaal,Totaal,c00_sga,1205,12.448132780083,88.5072618247627,Totaal,1,wijk_code == '036328',perinatal,0.330266932247904,NA
Oosterparkbuurt,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,999,10.5105105105105,96.8210620215568,Totaal,1,wijk_code == '036328' & type_hh == 'two parents',perinatal,0.306842416398004,NA
Oosterparkbuurt,Totaal,Overig,Totaal,Totaal,c00_sga,471,14.4373673036093,86.136665010414,Totaal,1,wijk_code == '036328' & migration_third == 'Overig',perinatal,0.351841932091325,NA
Oosterparkbuurt,Totaal,Overig,Tweeoudergezin,Totaal,c00_sga,402,12.9353233830846,92.7975054816113,Totaal,1,wijk_code == '036328' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.336008668101571,NA
Oosterparkbuurt,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,781,14.9807938540333,74.0251857440916,Totaal,1,wijk_code == '036328' & has_migration_background == 1,perinatal,0.357111760124124,NA
Oosterparkbuurt,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,624,12.5,81.190984481555,Totaal,1,wijk_code == '036328' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.330984231947313,NA
Oosterparkbuurt,Mannen,Totaal,Totaal,Totaal,c00_sga,594,12.4579124579125,89.36417352301,Totaal,1,wijk_code == '036328' & geslacht == 'Mannen',perinatal,0.330519405183122,NA
Oosterparkbuurt,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,482,9.75103734439834,98.2107477450396,Totaal,1,wijk_code == '036328' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.296959689292545,NA
Oosterparkbuurt,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,390,14.6153846153846,76.0593139786239,Totaal,1,wijk_code == '036328' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.353714155465883,NA
Oosterparkbuurt,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,307,10.7491856677524,83.8890753353189,Totaal,1,wijk_code == '036328' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.310243256496323,NA
Oosterparkbuurt,Vrouwen,Totaal,Totaal,Totaal,c00_sga,611,12.4386252045827,87.6741921868595,Totaal,1,wijk_code == '036328' & geslacht == 'Vrouwen',perinatal,0.330292083466812,NA
Oosterparkbuurt,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_sga,517,11.2185686653772,95.5254556023716,Totaal,1,wijk_code == '036328' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.315900430092641,NA
Oosterparkbuurt,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,391,15.3452685421995,71.9962598835606,Totaal,1,wijk_code == '036328' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.360885090294149,NA
Oosterparkbuurt,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,317,14.1955835962145,78.5780069039351,Totaal,1,wijk_code == '036328' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.34955662414894,NA
Centrum,Totaal,Totaal,Totaal,Totaal,c00_sga,1632,15.5637254901961,85.184821950706,Totaal,1,wijk_code == '051828',perinatal,0.362622217503509,NA
Centrum,Totaal,Totaal,Eenoudergezin,Totaal,c00_sga,341,17.0087976539589,47.8510632935589,Totaal,1,wijk_code == '051828' & type_hh == 'single parent',perinatal,0.376262179246708,NA
Centrum,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,1279,14.8553557466771,95.4066930271182,Totaal,1,wijk_code == '051828' & type_hh == 'two parents',perinatal,0.355786971923789,NA
Centrum,Totaal,Overig,Totaal,Totaal,c00_sga,749,16.6889185580774,89.2112040538559,Totaal,1,wijk_code == '051828' & migration_third == 'Overig',perinatal,0.373126069723031,NA
Centrum,Totaal,Overig,Tweeoudergezin,Totaal,c00_sga,607,14.99176276771,98.2752059533721,Totaal,1,wijk_code == '051828' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.357285087105004,NA
Centrum,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,1175,17.3617021276596,76.6027554693958,Totaal,1,wijk_code == '051828' & has_migration_background == 1,perinatal,0.378941104749092,NA
Centrum,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_sga,259,20.4633204633205,43.7295396502738,Totaal,1,wijk_code == '051828' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.404214426912482,NA
Centrum,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,906,16.2251655629139,86.1424480377536,Totaal,1,wijk_code == '051828' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.368885145284573,NA
Centrum,Mannen,Totaal,Totaal,Totaal,c00_sga,839,15.3754469606675,85.5228895740608,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen',perinatal,0.360928386282858,NA
Centrum,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,658,13.9817629179331,95.9210630443884,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.34706154651701,NA
Centrum,Mannen,Overig,Totaal,Totaal,c00_sga,365,17.2602739726027,89.8733193909207,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.37842221389672,NA
Centrum,Mannen,Overig,Tweeoudergezin,Totaal,c00_sga,294,14.6258503401361,98.8242008359897,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.353967683074647,NA
Centrum,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,607,17.6276771004942,76.2658380503553,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.381369742332968,NA
Centrum,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,464,15.948275862069,85.9122188966517,Totaal,1,wijk_code == '051828' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.366520843690724,NA
Centrum,Vrouwen,Totaal,Totaal,Totaal,c00_sga,793,15.7629255989912,84.8271438473079,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen',perinatal,0.364622994381725,NA
Centrum,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_sga,621,15.780998389694,94.8616761650186,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.3648566257916,NA
Centrum,Vrouwen,Overig,Totaal,Totaal,c00_sga,384,16.1458333333333,88.5818496319063,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.368433219761529,NA
Centrum,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_sga,313,15.3354632587859,97.7595366387089,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.360905989764678,NA
Centrum,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,568,17.0774647887324,76.9628063027718,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.376643627040203,NA
Centrum,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,442,16.5158371040724,86.3841365478697,Totaal,1,wijk_code == '051828' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.371744184936463,NA
Erasmuspark,Totaal,Totaal,Totaal,Totaal,c00_sga,831,10.4693140794224,81.2921352816683,Totaal,1,wijk_code == '036338',perinatal,0.306341994790417,NA
Erasmuspark,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,712,9.97191011235955,85.2373391699213,Totaal,1,wijk_code == '036338' & type_hh == 'two parents',perinatal,0.299835735197761,NA
Erasmuspark,Totaal,Overig,Totaal,Totaal,c00_sga,286,12.9370629370629,76.9369961146647,Totaal,1,wijk_code == '036338' & migration_third == 'Overig',perinatal,0.336197971717515,NA
Erasmuspark,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,495,11.7171717171717,72.1625280786627,Totaal,1,wijk_code == '036338' & has_migration_background == 1,perinatal,0.321950157092528,NA
Erasmuspark,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,418,11.244019138756,75.896311670316,Totaal,1,wijk_code == '036338' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.316285815423096,NA
Erasmuspark,Mannen,Totaal,Totaal,Totaal,c00_sga,412,10.1941747572816,82.4662434200683,Totaal,1,wijk_code == '036338' & geslacht == 'Mannen',perinatal,0.302939558592869,NA
Erasmuspark,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,357,9.52380952380952,85.4081703002799,Totaal,1,wijk_code == '036338' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.293955515064459,NA
Erasmuspark,Vrouwen,Totaal,Totaal,Totaal,c00_sga,419,10.7398568019093,80.1376423150315,Totaal,1,wijk_code == '036338' & geslacht == 'Vrouwen',perinatal,0.309989444330014,NA
Erasmuspark,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_sga,355,10.4225352112676,85.0655456106593,Totaal,1,wijk_code == '036338' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.305983927293958,NA
Erasmuspark,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,255,11.3725490196078,71.05045991769,Totaal,1,wijk_code == '036338' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.318101905032785,NA
Stadionbuurt,Totaal,Totaal,Totaal,Totaal,c00_sga,1390,11.294964028777,127.874191686947,Totaal,1,wijk_code == '036348',perinatal,0.316645150807253,NA
Stadionbuurt,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,1151,10.5994787141616,139.900323317546,Totaal,1,wijk_code == '036348' & type_hh == 'two parents',perinatal,0.307964757962199,NA
Stadionbuurt,Totaal,Overig,Totaal,Totaal,c00_sga,552,11.231884057971,129.776205034076,Totaal,1,wijk_code == '036348' & migration_third == 'Overig',perinatal,0.316044725303429,NA
Stadionbuurt,Totaal,Overig,Tweeoudergezin,Totaal,c00_sga,459,11.7647058823529,140.332765822206,Totaal,1,wijk_code == '036348' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.322541283446564,NA
Stadionbuurt,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,783,12.7713920817369,112.402070050417,Totaal,1,wijk_code == '036348' & has_migration_background == 1,perinatal,0.333984332600096,NA
Stadionbuurt,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,614,12.0521172638436,125.116567519005,Totaal,1,wijk_code == '036348' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.32583543826592,NA
Stadionbuurt,Mannen,Totaal,Totaal,Totaal,c00_sga,691,10.8538350217077,130.484166099504,Totaal,1,wijk_code == '036348' & geslacht == 'Mannen',perinatal,0.311284444537769,NA
Stadionbuurt,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,581,9.46643717728055,141.898411127281,Totaal,1,wijk_code == '036348' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.293003058570878,NA
Stadionbuurt,Mannen,Overig,Totaal,Totaal,c00_sga,263,11.4068441064639,131.077098231791,Totaal,1,wijk_code == '036348' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.318500462976528,NA
Stadionbuurt,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,392,12.7551020408163,112.15717200931,Totaal,1,wijk_code == '036348' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.334015517119647,NA
Stadionbuurt,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,316,11.0759493670886,123.436932127146,Totaal,1,wijk_code == '036348' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.31433183215073,NA
Stadionbuurt,Vrouwen,Totaal,Totaal,Totaal,c00_sga,699,11.7310443490701,125.294088226178,Totaal,1,wijk_code == '036348' & geslacht == 'Vrouwen',perinatal,0.322020269418813,NA
Stadionbuurt,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_sga,570,11.7543859649123,137.863675918499,Totaal,1,wijk_code == '036348' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.322350117494468,NA
Stadionbuurt,Vrouwen,Overig,Totaal,Totaal,c00_sga,289,11.0726643598616,128.592347210549,Totaal,1,wijk_code == '036348' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.314337638076106,NA
Stadionbuurt,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,391,12.7877237851662,112.647594429226,Totaal,1,wijk_code == '036348' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.334380936256597,NA
Stadionbuurt,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,298,13.0872483221477,126.89765739762,Totaal,1,wijk_code == '036348' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.337828145272998,NA
Waterlandpleinbuurt,Totaal,Totaal,Totaal,Totaal,c00_sga,1664,14.2427884615385,57.0829667357559,Totaal,1,wijk_code == '036368',perinatal,0.349593519951264,NA
Waterlandpleinbuurt,Totaal,Totaal,Eenoudergezin,Totaal,c00_sga,362,16.0220994475138,41.8643189785473,Totaal,1,wijk_code == '036368' & type_hh == 'single parent',perinatal,0.367318584767918,NA
Waterlandpleinbuurt,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,1300,13.6923076923077,61.3419459027897,Totaal,1,wijk_code == '036368' & type_hh == 'two parents',perinatal,0.343898417950553,NA
Waterlandpleinbuurt,Totaal,Turkije,Totaal,Totaal,c00_sga,270,12.5925925925926,51.9137959704423,Totaal,1,wijk_code == '036368' & migration_third == 'Turkije',perinatal,0.33238195499961,NA
Waterlandpleinbuurt,Totaal,Turkije,Tweeoudergezin,Totaal,c00_sga,253,13.4387351778656,53.2576959043861,Totaal,1,wijk_code == '036368' & migration_third == 'Turkije' & type_hh == 'two parents',perinatal,0.341744068117291,NA
Waterlandpleinbuurt,Totaal,Marokko,Totaal,Totaal,c00_sga,457,11.8161925601751,58.2092012071751,Totaal,1,wijk_code == '036368' & migration_third == 'Marokko',perinatal,0.323153513087581,NA
Waterlandpleinbuurt,Totaal,Marokko,Tweeoudergezin,Totaal,c00_sga,398,11.5577889447236,60.8677807949178,Totaal,1,wijk_code == '036368' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.320120479073087,NA
Waterlandpleinbuurt,Totaal,Overig,Totaal,Totaal,c00_sga,464,12.9310344827586,54.1511085900963,Totaal,1,wijk_code == '036368' & migration_third == 'Overig',perinatal,0.33590527343602,NA
Waterlandpleinbuurt,Totaal,Overig,Tweeoudergezin,Totaal,c00_sga,384,14.5833333333333,57.1147352921735,Totaal,1,wijk_code == '036368' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.353399504452973,NA
Waterlandpleinbuurt,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_sga,1475,14.2372881355932,55.0576622395994,Totaal,1,wijk_code == '036368' & has_migration_background == 1,perinatal,0.349550685538862,NA
Waterlandpleinbuurt,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_sga,314,15.9235668789809,40.9949663246694,Totaal,1,wijk_code == '036368' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.366479741802719,NA
Waterlandpleinbuurt,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,1160,13.7931034482759,58.8570543312045,Totaal,1,wijk_code == '036368' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.344976314954898,NA
Waterlandpleinbuurt,Mannen,Totaal,Totaal,Totaal,c00_sga,869,14.8446490218642,56.3241264719477,Totaal,1,wijk_code == '036368' & geslacht == 'Mannen',perinatal,0.355746768854554,NA
Waterlandpleinbuurt,Mannen,Totaal,Tweeoudergezin,Totaal,c00_sga,672,14.2857142857143,60.5142878990673,Totaal,1,wijk_code == '036368' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.350187759485911,NA
Waterlandpleinbuurt,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,783,14.9425287356322,54.7782550855087,Totaal,1,wijk_code == '036368' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.356735054994647,NA
Waterlandpleinbuurt,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,605,14.3801652892562,58.6866348622415,Totaal,1,wijk_code == '036368' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.351178847754027,NA
Waterlandpleinbuurt,Vrouwen,Totaal,Totaal,Totaal,c00_sga,795,13.5849056603774,57.9124411876419,Totaal,1,wijk_code == '036368' & geslacht == 'Vrouwen',perinatal,0.342843903143854,NA
Waterlandpleinbuurt,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_sga,628,13.0573248407643,62.2275926838429,Totaal,1,wijk_code == '036368' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.337201622208513,NA
Waterlandpleinbuurt,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_sga,692,13.4393063583815,55.3738122419882,Totaal,1,wijk_code == '036368' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.341320846903156,NA
Waterlandpleinbuurt,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_sga,555,13.1531531531532,59.0428269054795,Totaal,1,wijk_code == '036368' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.338285649803792,NA
Geuzenveld,Totaal,Totaal,Totaal,Totaal,c00_sga,2058,13.9455782312925,61.9282623286138,Totaal,1,wijk_code == '036378',perinatal,0.346505711787703,NA
Geuzenveld,Totaal,Totaal,Eenoudergezin,Totaal,c00_sga,295,19.6610169491525,40.0896524714242,Totaal,1,wijk_code == '036378' & type_hh == 'single parent',perinatal,0.398110375806511,NA
Geuzenveld,Totaal,Totaal,Tweeoudergezin,Totaal,c00_sga,1762,12.9965947786606,65.5982421869431,Totaal,1,wijk_code == '036378' & type_hh == 'two parents',perinatal,0.336361428770944,NA
Geuzenveld,Totaal,Turkije,Totaal,Totaal,c00_sga,536,11.0074626865672,59.3091624828377,Totaal,1,wijk_code == '036378' & migration_third == 'Turkije',perinatal,0.313275123224996,NA
Geuzenveld,Totaal,Turkije,Tweeoudergezin,Totaal,c00_sga,501,10.9780439121756,60.6876860113734,Totaal,1,wijk_code == '036378' & migration_third == 'Turkije' & type_hh == 'two parents',perinatal,0.312928349141791,NA
Geuzenveld,Totaal,Marokko,Totaal,Totaal,c00_sga,787,12.4523506988564,62.1643916676264,Totaal,1,wijk_code == '036378' & migration_third == 'Marokko',perinatal,0.330387805740598,NA
Geuzenveld,Totaal,Marokko,Tweeoudergezin,Totaal,c00_sga,691,12.1562952243126,65.224139306019,Totaal,1,wijk_code == '036378' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.327017067346063,NA
